,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
2295,object,164917320813836385,53.06047371022122,-28.55994409621465,30.889959700000002,galaxySED/Inst.10E09.02Z.spec.gz,1.65168196,0.000898900792,0.0122738176,-0.00192153452,0,0,sersic2d,0.0135949543,0.0119169746,57.9842666,4,CCM,0.005830066280000001,0.37820950200000003,CCM,0.026016940099999997,3.1,1105207110,1815,2,1131732080737,53.06062373351435,-28.55994095662217
2296,object,164917320813837409,53.06047676295843,-28.55994413154574,30.889959700000002,galaxySED/Inst.10E09.02Z.spec.gz,1.65168196,0.000898900792,0.0122738176,-0.00192153452,0,0,sersic2d,0.0135949543,0.0119169746,57.9842666,4,CCM,0.005830066280000001,0.37820950200000003,CCM,0.026016940099999997,3.1,1105207110,1815,3,1131732080737,53.06062373351435,-28.55994095662217
2297,object,164918252193038433,53.75317119508417,-27.90728613846962,28.587835499999997,galaxySED/Exp.40E08.02Z.spec.gz,1.6741598000000002,-0.00258470917,0.006562692239999999,-0.0248557241,0,0,sersic2d,0.0394333079,0.0384375043,126.507295,4,CCM,0.00403320324,0.476340681,CCM,0.029472335699999998,3.1,1105298065,1816,0,1131825218657,53.75319330493122,-27.90728455815996
2298,object,164918252193039457,53.753075856243335,-27.907282867602003,28.587835499999997,galaxySED/Exp.40E08.02Z.spec.gz,1.6741598000000002,-0.00258470917,0.006562692239999999,-0.0248557241,0,0,sersic2d,0.0394333079,0.0384375043,126.507295,4,CCM,0.00403320324,0.476340681,CCM,0.029472335699999998,3.1,1105298065,1816,1,1131825218657,53.75319330493122,-27.90728455815996
2299,object,164918252193040481,53.753312373841716,-27.907284486106732,28.587835499999997,galaxySED/Exp.40E08.02Z.spec.gz,1.6741598000000002,-0.00258470917,0.006562692239999999,-0.0248557241,0,0,sersic2d,0.0394333079,0.0384375043,126.507295,4,CCM,0.00403320324,0.476340681,CCM,0.029472335699999998,3.1,1105298065,1816,2,1131825218657,53.75319330493122,-27.90728455815996
2300,object,164918252193041505,53.75330196019256,-27.90728379800882,28.587835499999997,galaxySED/Exp.40E08.02Z.spec.gz,1.6741598000000002,-0.00258470917,0.006562692239999999,-0.0248557241,0,0,sersic2d,0.0394333079,0.0384375043,126.507295,4,CCM,0.00403320324,0.476340681,CCM,0.029472335699999998,3.1,1105298065,1816,3,1131825218657,53.75319330493122,-27.90728455815996
2301,object,164919689080082529,53.22660065764769,-28.2829185965384,29.006197399999998,galaxySED/Inst.40E07.002Z.spec.gz,1.62202766,0.00749756373,0.0013488219099999999,-0.0204452162,0,0,sersic2d,0.0569536313,0.05533618480000001,141.11033700000002,4,CCM,0.000479772978,0.980544746,CCM,0.022977465699999998,3.1,1105438386,1817,0,1131968907361,53.22618094878201,-28.28292329942387
2302,object,164919689080083553,53.22594944319576,-28.282927433332308,29.006197399999998,galaxySED/Inst.40E07.002Z.spec.gz,1.62202766,0.00749756373,0.0013488219099999999,-0.0204452162,0,0,sersic2d,0.0569536313,0.05533618480000001,141.11033700000002,4,CCM,0.000479772978,0.980544746,CCM,0.022977465699999998,3.1,1105438386,1817,1,1131968907361,53.22618094878201,-28.28292329942387
2303,object,164921726410006625,53.21664539239666,-27.842830659111435,30.115552299999997,galaxySED/Burst.20E09.02Z.spec.gz,1.66967936,0.00355798474,0.0013039259,-0.014244394399999999,0,0,sersic2d,0.057832237300000006,0.0575447455,144.480867,4,CCM,0.00962781161,0.34755215,CCM,0.0231070823,3.1,1105637344,1818,0,1132172640353,53.21678080728054,-27.84283135244506
2304,object,164921726410007649,53.21679625294188,-27.84283207355862,30.115552299999997,galaxySED/Burst.20E09.02Z.spec.gz,1.66967936,0.00355798474,0.0013039259,-0.014244394399999999,0,0,sersic2d,0.057832237300000006,0.0575447455,144.480867,4,CCM,0.00962781161,0.34755215,CCM,0.0231070823,3.1,1105637344,1818,1,1132172640353,53.21678080728054,-27.84283135244506
2305,object,164921726410008673,53.21681684364225,-27.84282979023052,30.115552299999997,galaxySED/Burst.20E09.02Z.spec.gz,1.66967936,0.00355798474,0.0013039259,-0.014244394399999999,0,0,sersic2d,0.057832237300000006,0.0575447455,144.480867,4,CCM,0.00962781161,0.34755215,CCM,0.0231070823,3.1,1105637344,1818,2,1132172640353,53.21678080728054,-27.84283135244506
2306,object,164921726410009697,53.216831587182604,-27.84282986564655,30.115552299999997,galaxySED/Burst.20E09.02Z.spec.gz,1.66967936,0.00355798474,0.0013039259,-0.014244394399999999,0,0,sersic2d,0.057832237300000006,0.0575447455,144.480867,4,CCM,0.00962781161,0.34755215,CCM,0.0231070823,3.1,1105637344,1818,3,1132172640353,53.21678080728054,-27.84283135244506
2307,object,164922314247450721,52.99781131626551,-27.86228158627135,27.9756005,galaxySED/Exp.32E08.04Z.spec.gz,1.65637901,-0.00688036276,-0.029368766600000002,-0.0204853625,0,0,sersic2d,0.0379935168,0.0378066041,160.99473400000002,4,CCM,0.00237251562,0.981072545,CCM,0.0241007014,3.1,1105694750,1819,0,1132231424097,52.99791132634483,-27.862283497795392
2308,object,164922314247451745,52.99796189944831,-27.862284375202794,27.9756005,galaxySED/Exp.32E08.04Z.spec.gz,1.65637901,-0.00688036276,-0.029368766600000002,-0.0204853625,0,0,sersic2d,0.0379935168,0.0378066041,160.99473400000002,4,CCM,0.00237251562,0.981072545,CCM,0.0241007014,3.1,1105694750,1819,1,1132231424097,52.99791132634483,-27.862283497795392
2309,object,164922803596574817,52.96792342019485,-28.526132861926865,30.421566100000003,galaxySED/Inst.80E08.1Z.spec.gz,1.65812371,-0.0234181277,0.030446034700000003,-0.015923154499999998,0,0,sersic2d,0.036507912000000003,0.034950900800000004,145.763122,4,CCM,0.00163217168,0.1306272,CCM,0.0229358219,3.1,1105742538,1820,0,1132280359009,52.96800873115168,-28.52613443159985
2310,object,164922803596575841,52.968012452705565,-28.526135108146445,30.421566100000003,galaxySED/Inst.80E08.1Z.spec.gz,1.65812371,-0.0234181277,0.030446034700000003,-0.015923154499999998,0,0,sersic2d,0.036507912000000003,0.034950900800000004,145.763122,4,CCM,0.00163217168,0.1306272,CCM,0.0229358219,3.1,1105742538,1820,1,1132280359009,52.96800873115168,-28.52613443159985
2311,object,164922803596576865,52.968025790510985,-28.526132397166233,30.421566100000003,galaxySED/Inst.80E08.1Z.spec.gz,1.65812371,-0.0234181277,0.030446034700000003,-0.015923154499999998,0,0,sersic2d,0.036507912000000003,0.034950900800000004,145.763122,4,CCM,0.00163217168,0.1306272,CCM,0.0229358219,3.1,1105742538,1820,2,1132280359009,52.96800873115168,-28.52613443159985
2312,object,164922803596577889,52.96805961882385,-28.52613249426983,30.421566100000003,galaxySED/Inst.80E08.1Z.spec.gz,1.65812371,-0.0234181277,0.030446034700000003,-0.015923154499999998,0,0,sersic2d,0.036507912000000003,0.034950900800000004,145.763122,4,CCM,0.00163217168,0.1306272,CCM,0.0229358219,3.1,1105742538,1820,3,1132280359009,52.96800873115168,-28.52613443159985
2313,object,164923968959778913,52.853927787097206,-28.427493271971144,30.218517,galaxySED/Inst.20E09.02Z.spec.gz,1.64406575,0.0239596375,0.0151362676,-0.0372534186,0,0,sersic2d,0.0241342019,0.0238370877,70.6803262,4,CCM,0.029775777799999997,0.433650941,CCM,0.0247725295,3.1,1105856343,1821,0,1132396895329,52.85334063270876,-28.427496581235673
2314,object,164923968959779937,52.852982693390146,-28.42749809228852,30.218517,galaxySED/Inst.20E09.02Z.spec.gz,1.64406575,0.0239596375,0.0151362676,-0.0372534186,0,0,sersic2d,0.0241342019,0.0238370877,70.6803262,4,CCM,0.029775777799999997,0.433650941,CCM,0.0247725295,3.1,1105856343,1821,1,1132396895329,52.85334063270876,-28.427496581235673
2315,object,164924192744743009,52.7439352694944,-28.28169020161631,28.9366124,galaxySED/Burst.10E09.02Z.spec.gz,1.67991567,0.0210542864,0.00770693196,0.0028244651300000003,0,0,sersic2d,0.036593955,0.034622181200000005,90.9064737,4,CCM,0.000499260961,0.8704318999999999,CCM,0.0298752105,3.1,1105878197,1822,0,1132419273825,52.74410412448824,-28.28169229237761
2316,object,164924192744744033,52.74400256896518,-28.281689426250065,28.9366124,galaxySED/Burst.10E09.02Z.spec.gz,1.67991567,0.0210542864,0.00770693196,0.0028244651300000003,0,0,sersic2d,0.036593955,0.034622181200000005,90.9064737,4,CCM,0.000499260961,0.8704318999999999,CCM,0.0298752105,3.1,1105878197,1822,1,1132419273825,52.74410412448824,-28.28169229237761
2317,object,164924192744745057,52.744020099855376,-28.28168929666639,28.9366124,galaxySED/Burst.10E09.02Z.spec.gz,1.67991567,0.0210542864,0.00770693196,0.0028244651300000003,0,0,sersic2d,0.036593955,0.034622181200000005,90.9064737,4,CCM,0.000499260961,0.8704318999999999,CCM,0.0298752105,3.1,1105878197,1822,2,1132419273825,52.74410412448824,-28.28169229237761
2318,object,164925355640107105,52.928982141245015,-28.3641301375085,28.2788345,galaxySED/Burst.12E09.1Z.spec.gz,1.70847678,-0.00396041511,0.000656110551,-0.00931020797,0,0,sersic2d,0.0769619569,0.0765920803,57.977291799999996,4,CCM,0.0338065661,0.46217632299999994,CCM,0.0269933502,3.1,1105991761,1823,0,1132535563361,52.929250834866686,-28.364127454360627
2319,object,164925355640108129,52.92925599055169,-28.36413190491783,28.2788345,galaxySED/Burst.12E09.1Z.spec.gz,1.70847678,-0.00396041511,0.000656110551,-0.00931020797,0,0,sersic2d,0.0769619569,0.0765920803,57.977291799999996,4,CCM,0.0338065661,0.46217632299999994,CCM,0.0269933502,3.1,1105991761,1823,1,1132535563361,52.929250834866686,-28.364127454360627
2320,object,164925355640109153,52.929275706437856,-28.364126504204787,28.2788345,galaxySED/Burst.12E09.1Z.spec.gz,1.70847678,-0.00396041511,0.000656110551,-0.00931020797,0,0,sersic2d,0.0769619569,0.0765920803,57.977291799999996,4,CCM,0.0338065661,0.46217632299999994,CCM,0.0269933502,3.1,1105991761,1823,2,1132535563361,52.929250834866686,-28.364127454360627
2321,object,164925355640110177,52.929208809853506,-28.364131890659117,28.2788345,galaxySED/Burst.12E09.1Z.spec.gz,1.70847678,-0.00396041511,0.000656110551,-0.00931020797,0,0,sersic2d,0.0769619569,0.0765920803,57.977291799999996,4,CCM,0.0338065661,0.46217632299999994,CCM,0.0269933502,3.1,1105991761,1823,3,1132535563361,52.929250834866686,-28.364127454360627
2322,object,164925476543791201,52.527181705603574,-28.177190081501116,28.4621587,galaxySED/Burst.25E09.0005Z.spec.gz,1.70792985,0.00920990594,-0.00899063791,-0.000163409712,0,0,sersic2d,0.0915137157,0.0875684097,148.442294,4,CCM,0.020001933,0.48429852700000003,CCM,0.0217317937,3.1,1106003568,1824,0,1132547653729,52.52713182232618,-28.177189424454212
2323,object,164925476543792225,52.52691915262581,-28.1771869701813,28.4621587,galaxySED/Burst.25E09.0005Z.spec.gz,1.70792985,0.00920990594,-0.00899063791,-0.000163409712,0,0,sersic2d,0.0915137157,0.0875684097,148.442294,4,CCM,0.020001933,0.48429852700000003,CCM,0.0217317937,3.1,1106003568,1824,1,1132547653729,52.52713182232618,-28.177189424454212
2324,object,164925476543793249,52.52697693181482,-28.17718610772855,28.4621587,galaxySED/Burst.25E09.0005Z.spec.gz,1.70792985,0.00920990594,-0.00899063791,-0.000163409712,0,0,sersic2d,0.0915137157,0.0875684097,148.442294,4,CCM,0.020001933,0.48429852700000003,CCM,0.0217317937,3.1,1106003568,1824,2,1132547653729,52.52713182232618,-28.177189424454212
2325,object,164926998258995297,52.65595286146097,-28.6482559115284,24.8512975,galaxySED/Burst.12E09.04Z.spec.gz,1.69349384,-0.0156510614,0.0038123723600000004,0.027335428300000002,0,0,sersic2d,0.10307081800000001,0.102628753,133.951934,4,CCM,0.156523362,0.444211096,CCM,0.0290105588,3.1,1106152173,1825,0,1132699825249,52.65570477747329,-28.648253684946237
2326,object,164926998258996321,52.655688145660264,-28.648250914132763,24.8512975,galaxySED/Burst.12E09.04Z.spec.gz,1.69349384,-0.0156510614,0.0038123723600000004,0.027335428300000002,0,0,sersic2d,0.10307081800000001,0.102628753,133.951934,4,CCM,0.156523362,0.444211096,CCM,0.0290105588,3.1,1106152173,1825,1,1132699825249,52.65570477747329,-28.648253684946237
2327,object,164926998258997345,52.65555184937763,-28.648256128216044,24.8512975,galaxySED/Burst.12E09.04Z.spec.gz,1.69349384,-0.0156510614,0.0038123723600000004,0.027335428300000002,0,0,sersic2d,0.10307081800000001,0.102628753,133.951934,4,CCM,0.156523362,0.444211096,CCM,0.0290105588,3.1,1106152173,1825,2,1132699825249,52.65570477747329,-28.648253684946237
2328,object,164926998258998369,52.65551906041361,-28.648255562870123,24.8512975,galaxySED/Burst.12E09.04Z.spec.gz,1.69349384,-0.0156510614,0.0038123723600000004,0.027335428300000002,0,0,sersic2d,0.10307081800000001,0.102628753,133.951934,4,CCM,0.156523362,0.444211096,CCM,0.0290105588,3.1,1106152173,1825,3,1132699825249,52.65570477747329,-28.648253684946237
2329,object,164927690790199393,52.934672225112905,-28.585889796397737,29.057411300000002,galaxySED/Inst.50E08.25Z.spec.gz,1.71021509,-0.0126102711,0.0057957499,-0.0391463224,0,0,sersic2d,0.0339940824,0.0296553988,23.3015302,4,CCM,0.011039676100000001,0.42070066899999997,CCM,0.0273793777,3.1,1106219803,1826,0,1132769078369,52.93455708069799,-28.585892114798735
2330,object,164927690790200417,52.93447801719978,-28.58589182457738,29.057411300000002,galaxySED/Inst.50E08.25Z.spec.gz,1.71021509,-0.0126102711,0.0057957499,-0.0391463224,0,0,sersic2d,0.0339940824,0.0296553988,23.3015302,4,CCM,0.011039676100000001,0.42070066899999997,CCM,0.0273793777,3.1,1106219803,1826,1,1132769078369,52.93455708069799,-28.585892114798735
2331,object,164927690790201441,52.93458000635924,-28.585893932046975,29.057411300000002,galaxySED/Inst.50E08.25Z.spec.gz,1.71021509,-0.0126102711,0.0057957499,-0.0391463224,0,0,sersic2d,0.0339940824,0.0296553988,23.3015302,4,CCM,0.011039676100000001,0.42070066899999997,CCM,0.0273793777,3.1,1106219803,1826,2,1132769078369,52.93455708069799,-28.585892114798735
2332,object,164927690790202465,52.934594020649286,-28.585893869644256,29.057411300000002,galaxySED/Inst.50E08.25Z.spec.gz,1.71021509,-0.0126102711,0.0057957499,-0.0391463224,0,0,sersic2d,0.0339940824,0.0296553988,23.3015302,4,CCM,0.011039676100000001,0.42070066899999997,CCM,0.0273793777,3.1,1106219803,1826,3,1132769078369,52.93455708069799,-28.585892114798735
2333,object,164928411512123489,52.948012454008065,-27.81993217670128,29.121839,galaxySED/Burst.10E10.0005Z.spec.gz,1.71564841,-0.00667151002,-0.0269538959,-0.0250807588,0,0,sersic2d,0.0571736693,0.046821787999999996,173.03848,4,CCM,0.0749729574,0.45877051399999996,CCM,0.0247920269,3.1,1106290186,1827,0,1132841150561,52.947498142752934,-27.81993434710661
2334,object,164928411512124513,52.94792677927819,-27.81992969635604,29.121839,galaxySED/Burst.10E10.0005Z.spec.gz,1.71564841,-0.00667151002,-0.0269538959,-0.0250807588,0,0,sersic2d,0.0571736693,0.046821787999999996,173.03848,4,CCM,0.0749729574,0.45877051399999996,CCM,0.0247920269,3.1,1106290186,1827,1,1132841150561,52.947498142752934,-27.81993434710661
2335,object,164928411512125537,52.9479861471444,-27.819931154099468,29.121839,galaxySED/Burst.10E10.0005Z.spec.gz,1.71564841,-0.00667151002,-0.0269538959,-0.0250807588,0,0,sersic2d,0.0571736693,0.046821787999999996,173.03848,4,CCM,0.0749729574,0.45877051399999996,CCM,0.0247920269,3.1,1106290186,1827,2,1132841150561,52.947498142752934,-27.81993434710661
2336,object,164930442687807585,53.639022459703625,-28.191611606886788,29.766308600000002,galaxySED/Inst.64E08.25Z.spec.gz,1.73391199,0.00740068733,-0.0241038632,-0.0144507914,0,0,sersic2d,0.0505348891,0.0504333116,126.010659,4,CCM,0.0033815675399999994,0.376325846,CCM,0.0260406734,3.1,1106488543,1828,0,1133044268129,53.63920800352082,-28.191601759688467
2337,object,164930442687808609,53.63900079760362,-28.191598491219455,29.766308600000002,galaxySED/Inst.64E08.25Z.spec.gz,1.73391199,0.00740068733,-0.0241038632,-0.0144507914,0,0,sersic2d,0.0505348891,0.0504333116,126.010659,4,CCM,0.0033815675399999994,0.376325846,CCM,0.0260406734,3.1,1106488543,1828,1,1133044268129,53.63920800352082,-28.191601759688467
2338,object,164930442687809633,53.639656723977964,-28.191601381256472,29.766308600000002,galaxySED/Inst.64E08.25Z.spec.gz,1.73391199,0.00740068733,-0.0241038632,-0.0144507914,0,0,sersic2d,0.0505348891,0.0504333116,126.010659,4,CCM,0.0033815675399999994,0.376325846,CCM,0.0260406734,3.1,1106488543,1828,2,1133044268129,53.63920800352082,-28.191601759688467
2339,object,164930442687810657,53.63965999231241,-28.191601943652287,29.766308600000002,galaxySED/Inst.64E08.25Z.spec.gz,1.73391199,0.00740068733,-0.0241038632,-0.0144507914,0,0,sersic2d,0.0505348891,0.0504333116,126.010659,4,CCM,0.0033815675399999994,0.376325846,CCM,0.0260406734,3.1,1106488543,1828,3,1133044268129,53.63920800352082,-28.191601759688467
2340,object,164930912273731681,53.24815640621867,-27.79454874611866,28.264905300000002,galaxySED/Burst.16E09.04Z.spec.gz,1.72078919,0.009489951850000001,-0.0146850014,-0.052793041500000006,0,0,sersic2d,0.112399198,0.106658205,98.3629645,4,CCM,0.0379549712,0.47830686,CCM,0.023423344199999998,3.1,1106534401,1829,0,1133091226721,53.2485000050533,-27.794555073875127
2341,object,164930912273732705,53.24849733875279,-27.794547385066096,28.264905300000002,galaxySED/Burst.16E09.04Z.spec.gz,1.72078919,0.009489951850000001,-0.0146850014,-0.052793041500000006,0,0,sersic2d,0.112399198,0.106658205,98.3629645,4,CCM,0.0379549712,0.47830686,CCM,0.023423344199999998,3.1,1106534401,1829,1,1133091226721,53.2485000050533,-27.794555073875127
2342,object,164930912273733729,53.248559888600454,-27.794547408838365,28.264905300000002,galaxySED/Burst.16E09.04Z.spec.gz,1.72078919,0.009489951850000001,-0.0146850014,-0.052793041500000006,0,0,sersic2d,0.112399198,0.106658205,98.3629645,4,CCM,0.0379549712,0.47830686,CCM,0.023423344199999998,3.1,1106534401,1829,2,1133091226721,53.2485000050533,-27.794555073875127
2343,object,164931176168775777,53.20156574854677,-27.91452759534788,26.8650782,galaxySED/Exp.40E08.04Z.spec.gz,1.69309855,0.018987617,0.00980842562,0.00440383929,0,0,sersic2d,0.06317913530000001,0.0628756136,74.9563226,4,CCM,0.00333411433,0.584224582,CCM,0.0247128298,3.1,1106560172,1830,0,1133117616225,53.20142476775193,-27.91452562901486
2344,object,164931176168776801,53.201432235070214,-27.914523587003913,26.8650782,galaxySED/Exp.40E08.04Z.spec.gz,1.69309855,0.018987617,0.00980842562,0.00440383929,0,0,sersic2d,0.06317913530000001,0.0628756136,74.9563226,4,CCM,0.00333411433,0.584224582,CCM,0.0247128298,3.1,1106560172,1830,1,1133117616225,53.20142476775193,-27.91452562901486
2345,object,164931176168777825,53.20135937916728,-27.914528432420298,26.8650782,galaxySED/Exp.40E08.04Z.spec.gz,1.69309855,0.018987617,0.00980842562,0.00440383929,0,0,sersic2d,0.06317913530000001,0.0628756136,74.9563226,4,CCM,0.00333411433,0.584224582,CCM,0.0247128298,3.1,1106560172,1830,2,1133117616225,53.20142476775193,-27.91452562901486
2346,object,164931176168778849,53.20128400805374,-27.914527791614912,26.8650782,galaxySED/Exp.40E08.04Z.spec.gz,1.69309855,0.018987617,0.00980842562,0.00440383929,0,0,sersic2d,0.06317913530000001,0.0628756136,74.9563226,4,CCM,0.00333411433,0.584224582,CCM,0.0247128298,3.1,1106560172,1830,3,1133117616225,53.20142476775193,-27.91452562901486
2347,object,164932386270539873,53.466142804004065,-28.313773331513207,27.086566700000002,galaxySED/Exp.50E09.0005Z.spec.gz,1.71323967,0.0173247918,-0.00414042662,-0.025922336600000002,0,0,sersic2d,0.114583351,0.110134341,8.96497661,4,CCM,0.387124956,0.46507445,CCM,0.032672222,3.1,1106678346,1831,0,1133238626401,53.46622255865736,-28.313774034485522
2348,object,164932386270540897,53.4662413738792,-28.313775091871506,27.086566700000002,galaxySED/Exp.50E09.0005Z.spec.gz,1.71323967,0.0173247918,-0.00414042662,-0.025922336600000002,0,0,sersic2d,0.114583351,0.110134341,8.96497661,4,CCM,0.387124956,0.46507445,CCM,0.032672222,3.1,1106678346,1831,1,1133238626401,53.46622255865736,-28.313774034485522
2349,object,164932386270541921,53.46629683450235,-28.31377408981863,27.086566700000002,galaxySED/Exp.50E09.0005Z.spec.gz,1.71323967,0.0173247918,-0.00414042662,-0.025922336600000002,0,0,sersic2d,0.114583351,0.110134341,8.96497661,4,CCM,0.387124956,0.46507445,CCM,0.032672222,3.1,1106678346,1831,2,1133238626401,53.46622255865736,-28.313774034485522
2350,object,164932386270542945,53.466298216949305,-28.31377407754822,27.086566700000002,galaxySED/Exp.50E09.0005Z.spec.gz,1.71323967,0.0173247918,-0.00414042662,-0.025922336600000002,0,0,sersic2d,0.114583351,0.110134341,8.96497661,4,CCM,0.387124956,0.46507445,CCM,0.032672222,3.1,1106678346,1831,3,1133238626401,53.46622255865736,-28.313774034485522
2351,object,164932386270543969,53.46629676785092,-28.313774018339142,27.086566700000002,galaxySED/Exp.50E09.0005Z.spec.gz,1.71323967,0.0173247918,-0.00414042662,-0.025922336600000002,0,0,sersic2d,0.114583351,0.110134341,8.96497661,4,CCM,0.387124956,0.46507445,CCM,0.032672222,3.1,1106678346,1831,4,1133238626401,53.46622255865736,-28.313774034485522
2352,object,164933441430863969,52.89670800234096,-28.599341783541988,29.495259499999996,galaxySED/Inst.40E09.002Z.spec.gz,1.70540452,-0.0087368912,0.00126498591,-0.0364698673,0,0,sersic2d,0.031833082400000004,0.025973780099999996,16.1354304,4,CCM,0.005881012420000001,0.30196806800000003,CCM,0.027908255899999998,3.1,1106781389,1832,0,1133344142433,52.896536667226194,-28.59934107489261
2353,object,164933441430864993,52.896422524218366,-28.599342090153097,29.495259499999996,galaxySED/Inst.40E09.002Z.spec.gz,1.70540452,-0.0087368912,0.00126498591,-0.0364698673,0,0,sersic2d,0.031833082400000004,0.025973780099999996,16.1354304,4,CCM,0.005881012420000001,0.30196806800000003,CCM,0.027908255899999998,3.1,1106781389,1832,1,1133344142433,52.896536667226194,-28.59934107489261
2354,object,164933441430866017,52.89648861967297,-28.59933929993147,29.495259499999996,galaxySED/Inst.40E09.002Z.spec.gz,1.70540452,-0.0087368912,0.00126498591,-0.0364698673,0,0,sersic2d,0.031833082400000004,0.025973780099999996,16.1354304,4,CCM,0.005881012420000001,0.30196806800000003,CCM,0.027908255899999998,3.1,1106781389,1832,2,1133344142433,52.896536667226194,-28.59934107489261
2355,object,164933441430867041,52.8964038025553,-28.599341259912734,29.495259499999996,galaxySED/Inst.40E09.002Z.spec.gz,1.70540452,-0.0087368912,0.00126498591,-0.0364698673,0,0,sersic2d,0.031833082400000004,0.025973780099999996,16.1354304,4,CCM,0.005881012420000001,0.30196806800000003,CCM,0.027908255899999998,3.1,1106781389,1832,3,1133344142433,52.896536667226194,-28.59934107489261
2356,object,164934297720148065,53.656701866332426,-28.243337419926032,26.5229846,galaxySED/Burst.32E09.002Z.spec.gz,1.73689103,-0.0138620863,0.018711666999999998,-0.0038844137599999998,0,0,sersic2d,0.0782479867,0.06938399370000001,56.0363175,4,CCM,0.0229466632,0.406906337,CCM,0.026870225600000002,3.1,1106865011,1833,0,1133429771361,53.6563289130791,-28.24333691544695
2357,object,164934297720149089,53.656367495314655,-28.243341457141078,26.5229846,galaxySED/Burst.32E09.002Z.spec.gz,1.73689103,-0.0138620863,0.018711666999999998,-0.0038844137599999998,0,0,sersic2d,0.0782479867,0.06938399370000001,56.0363175,4,CCM,0.0229466632,0.406906337,CCM,0.026870225600000002,3.1,1106865011,1833,1,1133429771361,53.6563289130791,-28.24333691544695
2358,object,164934297720150113,53.656330353078324,-28.24334151852733,26.5229846,galaxySED/Burst.32E09.002Z.spec.gz,1.73689103,-0.0138620863,0.018711666999999998,-0.0038844137599999998,0,0,sersic2d,0.0782479867,0.06938399370000001,56.0363175,4,CCM,0.0229466632,0.406906337,CCM,0.026870225600000002,3.1,1106865011,1833,2,1133429771361,53.6563289130791,-28.24333691544695
2359,object,164934297720151137,53.65630382303618,-28.24333633614777,26.5229846,galaxySED/Burst.32E09.002Z.spec.gz,1.73689103,-0.0138620863,0.018711666999999998,-0.0038844137599999998,0,0,sersic2d,0.0782479867,0.06938399370000001,56.0363175,4,CCM,0.0229466632,0.406906337,CCM,0.026870225600000002,3.1,1106865011,1833,3,1133429771361,53.6563289130791,-28.24333691544695
2360,object,164935582184792161,53.0054802617215,-28.441280728219503,28.998825399999994,galaxySED/Exp.25E08.04Z.spec.gz,1.69820258,-0.00500179873,0.00887680553,-0.0375068996,0,0,sersic2d,0.0387363099,0.0384211168,104.78168000000001,4,CCM,0.00226434041,0.53710407,CCM,0.0240976387,3.1,1106990447,1834,0,1133558217825,53.005587067900144,-28.44128185860199
2361,object,164935582184793185,53.00566250238624,-28.441281299068265,28.998825399999994,galaxySED/Exp.25E08.04Z.spec.gz,1.69820258,-0.00500179873,0.00887680553,-0.0375068996,0,0,sersic2d,0.0387363099,0.0384211168,104.78168000000001,4,CCM,0.00226434041,0.53710407,CCM,0.0240976387,3.1,1106990447,1834,1,1133558217825,53.005587067900144,-28.44128185860199
2362,object,164935582184794209,53.00557382098667,-28.441283450880263,28.998825399999994,galaxySED/Exp.25E08.04Z.spec.gz,1.69820258,-0.00500179873,0.00887680553,-0.0375068996,0,0,sersic2d,0.0387363099,0.0384211168,104.78168000000001,4,CCM,0.00226434041,0.53710407,CCM,0.0240976387,3.1,1106990447,1834,2,1133558217825,53.005587067900144,-28.44128185860199
2363,object,164935582184795233,53.0055845909625,-28.441283472087886,28.998825399999994,galaxySED/Exp.25E08.04Z.spec.gz,1.69820258,-0.00500179873,0.00887680553,-0.0375068996,0,0,sersic2d,0.0387363099,0.0384211168,104.78168000000001,4,CCM,0.00226434041,0.53710407,CCM,0.0240976387,3.1,1106990447,1834,3,1133558217825,53.005587067900144,-28.44128185860199
2364,object,164936887539036257,52.539219915154376,-28.485384455622988,29.7462994,galaxySED/Inst.64E08.04Z.spec.gz,1.72550894,-0.0071241970499999994,0.0143249074,-0.0298251099,0,0,sersic2d,0.049065463200000006,0.047409556799999995,146.249608,4,CCM,0.00153929973,0.11288292,CCM,0.0270948514,3.1,1107117923,1835,0,1133688753249,52.53932952377739,-28.485383819377628
2365,object,164936887539037281,52.53937790798466,-28.48538439766402,29.7462994,galaxySED/Inst.64E08.04Z.spec.gz,1.72550894,-0.0071241970499999994,0.0143249074,-0.0298251099,0,0,sersic2d,0.049065463200000006,0.047409556799999995,146.249608,4,CCM,0.00153929973,0.11288292,CCM,0.0270948514,3.1,1107117923,1835,1,1133688753249,52.53932952377739,-28.485383819377628
2366,object,164936887539038305,52.539367302128404,-28.485382816629354,29.7462994,galaxySED/Inst.64E08.04Z.spec.gz,1.72550894,-0.0071241970499999994,0.0143249074,-0.0298251099,0,0,sersic2d,0.049065463200000006,0.047409556799999995,146.249608,4,CCM,0.00153929973,0.11288292,CCM,0.0270948514,3.1,1107117923,1835,2,1133688753249,52.53932952377739,-28.485383819377628
